timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:04:02.186,308100,1045.0,1045,1041,0,0,0,0,0,4676372
12:05:00.088,308100,1046.0,1046,1045,0,0,0,0,0,4679302
12:06:19.694,308100,1043.0,1045,1042,0,0,0,0,0,4684732
12:07:12.686,308100,1041.0,1042,1040,0,0,0,0,0,4688275
12:08:28.991,308100,1040.0,1041,1040,0,0,0,0,0,4692294
12:09:21.387,308100,1042.0,1042,1040,0,0,0,0,0,4694949
12:10:17.085,308100,1042.0,1042,1040,0,0,0,0,0,4695454
12:11:10.693,308100,1040.0,1041,1039,0,0,0,0,0,4695965
12:12:17.381,308100,1039.0,1039,1034,0,0,0,0,0,4702825
12:13:25.080,308100,1033.0,1037,1033,0,0,0,0,0,4704869
12:14:29.996,308100,1028.0,1028,1027,0,0,0,0,0,4732524
12:15:17.084,308100,1029.0,1033,1029,0,0,0,0,0,4742610
12:16:30.991,308100,1036.0,1036,1033,0,0,0,0,0,4744365
12:17:24.282,308100,1036.0,1036,1033,0,0,0,0,0,4746426
12:18:23.984,308100,1040.0,1046,1039,0,0,0,0,0,4750549
12:19:30.278,308100,1040.0,1043,1037,0,0,0,0,0,4753222
12:20:02.986,308100,1042.0,1043,1042,0,0,0,0,0,4756722
12:21:38.726,308100,1035.0,1042,1035,0,0,0,0,0,4762432
12:22:25.984,308100,1035.0,1035,1033,0,0,0,0,0,4767514
12:23:24.075,308100,1035.0,1040,1035,0,0,0,0,0,4768170
12:24:40.680,308100,1041.0,1042,1041,0,0,0,0,0,4776824
12:25:33.888,308100,1037.0,1037,1033,0,0,0,0,0,4780056
12:26:37.179,308100,1033.0,1033,1032,0,0,0,0,0,4786619
12:27:20.079,308100,1033.0,1037,1031,0,0,0,0,0,4800571
12:28:41.775,308100,1033.0,1034,1033,0,0,0,0,0,4800816
12:29:42.565,308100,1033.0,1034,1033,0,0,0,0,0,4802034
12:30:05.167,308100,1032.0,1034,1032,0,0,0,0,0,4803259
12:31:34.763,308100,1032.0,1033,1031,0,0,0,0,0,4804530
12:32:36.475,308100,1030.0,1030,1029,0,0,0,0,0,4812527
12:33:43.366,308100,1025.0,1032,1025,0,0,0,0,0,4820439
12:34:45.463,308100,1026.0,1031,1026,0,0,0,0,0,4821024
12:35:05.970,308100,1032.0,1032,1027,0,0,0,0,0,4821028
12:36:44.840,308100,1030.0,1030,1028,0,0,0,0,0,4821128
12:37:40.164,308100,1030.0,1030,1029,0,0,0,0,0,4822081
12:38:51.049,308100,1028.0,1029,1028,0,0,0,0,0,4824329
12:39:34.468,308100,1027.0,1027,1026,0,0,0,0,0,4843712
12:40:37.367,308100,1029.0,1033,1029,0,0,0,0,0,4845616
12:41:48.363,308100,1029.0,1029,1028,0,0,0,0,0,4848619
12:42:29.466,308100,1029.0,1033,1029,0,0,0,0,0,4849038
12:43:11.969,308100,1029.0,1033,1029,0,0,0,0,0,4849349
12:44:16.254,308100,1032.0,1032,1029,0,0,0,0,0,4849420
12:45:51.564,308100,1025.0,1030,1025,0,0,0,0,0,4864721
12:46:42.964,308100,1028.0,1029,1027,0,0,0,0,0,4869146
12:47:36.948,308100,1029.0,1029,1028,0,0,0,0,0,4869556
12:48:50.563,308100,1023.0,1027,1023,0,0,0,0,0,4898842
12:49:51.857,308100,1025.0,1025,1024,0,0,0,0,0,4905124
12:50:45.547,308100,1025.0,1026,1025,0,0,0,0,0,4905224
12:51:50.363,308100,1021.0,1026,1021,0,0,0,0,0,4910652
12:52:14.449,308100,1024.0,1024,1022,0,0,0,0,0,4911746
12:53:34.442,308100,1026.0,1026,1024,0,0,0,0,0,4912284
12:54:58.954,308100,1024.0,1027,1024,0,0,0,0,0,4914648
12:55:43.950,308100,1024.0,1026,1024,0,0,0,0,0,4914683
12:56:51.444,308100,1026.0,1026,1025,0,0,0,0,0,4914826
12:57:44.748,308100,1024.0,1025,1024,0,0,0,0,0,4921144
12:59:02.042,308100,1023.0,1023,1020,0,0,0,0,0,4931703
13:00:05.041,308100,1020.0,1021,1020,0,0,0,0,0,4939898
13:01:00.946,308100,1019.0,1020,1019,0,0,0,0,0,4951894
13:02:02.848,308100,1011.0,1013,1011,0,0,0,0,0,4983655
13:02:59.239,308100,1013.0,1013,1012,0,0,0,0,0,4999652
13:03:59.054,308100,1016.0,1016,1013,0,0,0,0,0,5002247
13:05:00.135,308100,1014.0,1016,1014,0,0,0,0,0,5003270
13:06:07.144,308100,1011.0,1011,1009,0,0,0,0,0,5016340
13:07:07.142,308100,1011.0,1011,1010,0,0,0,0,0,5017288
13:08:00.740,308100,1013.0,1013,1009,0,0,0,0,0,5030505
13:09:09.934,308100,1013.0,1013,1009,0,0,0,0,0,5035486
13:10:11.638,308100,1011.0,1012,1011,0,0,0,0,0,5037187
13:11:04.642,308100,1011.0,1012,1011,0,0,0,0,0,5044008
13:12:14.395,308100,1010.0,1011,1010,0,0,0,0,0,5049705
13:13:04.224,308100,1011.0,1012,1011,0,0,0,0,0,5054404
13:14:16.355,308100,1008.0,1011,1008,0,0,0,0,0,5068664
13:15:08.535,308100,1010.0,1010,1009,0,0,0,0,0,5069330
13:16:14.039,308100,1011.0,1011,1009,0,0,0,0,0,5075465
13:17:13.139,308100,1011.0,1011,1010,0,0,0,0,0,5075687
13:17:43.821,308100,1010.0,1012,1010,0,0,0,0,0,5075958
13:19:09.020,308100,1012.0,1012,1010,0,0,0,0,0,5078213
13:20:02.532,308100,1024.0,1024,1012,0,0,0,0,0,5080200
13:20:20.428,308100,1014.0,1021,1014,0,0,0,0,0,5080201
13:22:06.927,308100,1014.0,1016,1014,0,0,0,0,0,5087719
13:23:11.620,308100,1014.0,1016,1014,0,0,0,0,0,5089840
13:24:21.427,308100,1014.0,1014,1013,0,0,0,0,0,5092459
13:25:08.937,308100,1014.0,1014,1013,0,0,0,0,0,5093578
13:26:18.622,308100,1014.0,1014,1013,0,0,0,0,0,5094411
13:27:15.632,308100,1013.0,1014,1013,0,0,0,0,0,5098160
13:28:17.229,308100,1012.0,1013,1012,0,0,0,0,0,5099023
13:29:21.018,308100,1009.0,1009,1008,0,0,0,0,0,5107241
13:30:12.430,308100,1008.0,1011,1008,0,0,0,0,0,5111923
13:30:57.423,308100,1008.0,1009,1008,0,0,0,0,0,5113923
13:31:58.615,308100,1008.0,1009,1008,0,0,0,0,0,5123918
13:33:28.714,308100,1009.0,1010,1008,0,0,0,0,0,5127887
13:33:54.822,308100,1008.0,1010,1008,0,0,0,0,0,5127888
13:34:44.919,308100,1010.0,1010,1009,0,0,0,0,0,5128061
13:36:01.816,308100,1010.0,1010,1009,0,0,0,0,0,5128373
13:37:30.905,308100,1011.0,1011,1010,0,0,0,0,0,5129770
13:38:33.597,308100,1010.0,1011,1010,0,0,0,0,0,5131517
13:39:31.603,308100,1010.0,1011,1010,0,0,0,0,0,5133483
13:40:34.954,308100,1011.0,1011,1010,0,0,0,0,0,5134518
13:41:27.911,308100,1012.0,1014,1012,0,0,0,0,0,5139727
13:42:13.511,308100,1010.0,1010,1009,0,0,0,0,0,5143582
13:42:56.119,308100,1011.0,1014,1011,0,0,0,0,0,5143687
13:44:35.111,308100,1011.0,1011,1010,0,0,0,0,0,5149217
13:45:24.812,308100,1012.0,1014,1012,0,0,0,0,0,5149827
13:46:15.514,308100,1014.0,1014,1012,0,0,0,0,0,5150190
13:47:28.108,308100,1014.0,1014,1012,0,0,0,0,0,5150705
13:48:34.508,308100,1012.0,1014,1012,0,0,0,0,0,5153960
13:49:30.015,308100,1012.0,1012,1011,0,0,0,0,0,5154753
13:50:32.199,308100,1013.0,1013,1012,0,0,0,0,0,5158968
13:51:29.805,308100,1014.0,1014,1013,0,0,0,0,0,5159769
13:52:30.492,308100,1015.0,1016,1015,0,0,0,0,0,5162341
13:53:42.498,308100,1015.0,1017,1014,0,0,0,0,0,5167167
13:54:13.500,308100,1015.0,1016,1015,0,0,0,0,0,5168168
13:55:45.598,308100,1016.0,1016,1015,0,0,0,0,0,5173297
13:56:33.298,308100,1016.0,1017,1015,0,0,0,0,0,5174818
13:57:34.793,308100,1015.0,1016,1015,0,0,0,0,0,5174844
13:58:23.597,308100,1017.0,1017,1015,0,0,0,0,0,5175894
13:59:00.486,308100,1017.0,1017,1015,0,0,0,0,0,5176197
13:59:49.891,308100,1003.0,1017,1016,0,0,0,0,0,5211416
14:02:50.878,308100,1007.0,1007,1006,0,0,0,0,0,5219789
14:03:46.892,308100,1005.0,1005,1004,0,0,0,0,0,5230921
14:04:52.860,308100,1001.0,1001,998,0,0,0,0,0,5294551
14:05:46.182,308100,1002.0,1004,1002,0,0,0,0,0,5303063
14:06:49.096,308100,1002.0,1004,1002,0,0,0,0,0,5306740
14:07:43.089,308100,1001.0,1003,1001,0,0,0,0,0,5308728
14:08:53.986,308100,1000.0,1003,1000,0,0,0,0,0,5314725
14:09:54.484,308100,1004.0,1004,1003,0,0,0,0,0,5315961
14:10:56.759,308100,1006.0,1008,1004,0,0,0,0,0,5319455
14:11:55.878,308100,1002.0,1002,1000,0,0,0,0,0,5331129
14:12:32.394,308100,1001.0,1001,998,0,0,0,0,0,5349540
14:13:52.984,308100,1002.0,1002,999,0,0,0,0,0,5352199
14:14:53.081,308100,998.0,1002,998,0,0,0,0,0,5356774
14:15:26.878,308100,1001.0,1001,997,0,0,0,0,0,5365899
14:16:57.073,308100,1000.0,1001,999,0,0,0,0,0,5366969
14:17:52.177,308100,1000.0,1001,1000,0,0,0,0,0,5367040
14:18:58.274,308100,1002.0,1002,1001,0,0,0,0,0,5373148
14:19:56.175,308100,1005.0,1006,1005,0,0,0,0,0,5374161
14:21:01.981,308100,1006.0,1006,1005,0,0,0,0,0,5377286
14:21:58.172,308100,1009.0,1009,1006,0,0,0,0,0,5381095
14:22:38.479,308100,1008.0,1008,1005,0,0,0,0,0,5381596
14:23:41.383,308100,1009.0,1009,1004,0,0,0,0,0,5387895
14:25:02.269,308100,1008.0,1008,1005,0,0,0,0,0,5388015
14:25:50.769,308100,1008.0,1008,1006,0,0,0,0,0,5388051
14:26:34.672,308100,1005.0,1007,1005,0,0,0,0,0,5390869
14:28:01.882,308100,1005.0,1006,1005,0,0,0,0,0,5398989
14:29:05.625,308100,1003.0,1003,1002,0,0,0,0,0,5402117
14:30:03.342,308100,1002.0,1002,1000,0,0,0,0,0,5410643
14:30:43.124,308100,1002.0,1003,1002,0,0,0,0,0,5412806
14:32:05.735,308100,1001.0,1003,1001,0,0,0,0,0,5414006
14:33:02.427,308100,1001.0,1002,1001,0,0,0,0,0,5416904
14:34:10.022,308100,1002.0,1002,1001,0,0,0,0,0,5417489
14:35:14.935,308100,1002.0,1002,1001,0,0,0,0,0,5419539
14:36:14.721,308100,1002.0,1002,1001,0,0,0,0,0,5424080
14:37:05.937,308100,1002.0,1003,1002,0,0,0,0,0,5424469
14:37:58.918,308100,1003.0,1003,1002,0,0,0,0,0,5424947
14:38:59.127,308100,1002.0,1002,1001,0,0,0,0,0,5426712
14:40:01.819,308100,1001.0,1003,1001,0,0,0,0,0,5436917
14:41:08.015,308100,1004.0,1004,1002,0,0,0,0,0,5438401
14:41:54.717,308100,1003.0,1003,1002,0,0,0,0,0,5438411
14:42:50.726,308100,1003.0,1003,1002,0,0,0,0,0,5438561
14:43:36.912,308100,1004.0,1005,1004,0,0,0,0,0,5442561
14:45:13.716,308100,1004.0,1005,1004,0,0,0,0,0,5443285
14:46:20.316,308100,1004.0,1005,1004,0,0,0,0,0,5448561
14:47:13.513,308100,1004.0,1005,1004,0,0,0,0,0,5452048
14:48:20.006,308100,1002.0,1004,1002,0,0,0,0,0,5452918
14:49:19.405,308100,1003.0,1003,1002,0,0,0,0,0,5455709
14:50:17.107,308100,1003.0,1004,1003,0,0,0,0,0,5456310
14:51:10.714,308100,1005.0,1005,1004,0,0,0,0,0,5457415
14:52:22.814,308100,1005.0,1006,1005,0,0,0,0,0,5459498
14:53:23.019,308100,1006.0,1007,1006,0,0,0,0,0,5459644
14:54:06.506,308100,1005.0,1005,1003,0,0,0,0,0,5475731
14:55:21.012,308100,1004.0,1004,1003,0,0,0,0,0,5478804
14:56:22.607,308100,1004.0,1004,1003,0,0,0,0,0,5478978
14:57:30.309,308100,1004.0,1005,1004,0,0,0,0,0,5479296
14:58:17.506,308100,1001.0,1003,1001,0,0,0,0,0,5483409
